   1.74554       -17.6689
   1.75613       -17.6688
   1.76672       -17.6687
   1.77731       -17.6686
   1.78789       -17.6686
   1.79848       -17.6685
   1.80907       -17.6684
   1.81966       -17.6683
   1.83025       -17.6681
   1.84083       -17.6680
   1.85142       -17.6679
   1.86201       -17.6678
   1.87260       -17.6677
   1.88319       -17.6675
   1.89377       -17.6674
   1.90436       -17.6673
   1.91495       -17.6671
   1.92554       -17.6670
   1.93613       -17.6668
   1.94671       -17.6667
   1.95730       -17.6665
   1.96789       -17.6664
   1.97848       -17.6663
   1.98907       -17.6661
   1.99966       -17.6660
   2.01024       -17.6658
   2.02083       -17.6657
   2.03142       -17.6655
   2.04201       -17.6654
   2.05260       -17.6653
   2.06318       -17.6651
   2.07377       -17.6650
   2.08436       -17.6649
   2.09495       -17.6648
   2.10554       -17.6646
   2.11612       -17.6645
   2.12671       -17.6644
   2.13730       -17.6643
   2.14789       -17.6642
   2.15848       -17.6641
   2.16906       -17.6640
   2.17965       -17.6640
   2.19024       -17.6639
   2.20083       -17.6638
   2.21142       -17.6638
   2.22201       -17.6637
   2.23259       -17.6637
   2.24318       -17.6636
   2.25377       -17.6636
   2.26436       -17.6636
   2.27495       -17.6636
 
   0.00000       -17.6570
   0.01497       -17.6570
   0.02995       -17.6570
   0.04492       -17.6571
   0.05990       -17.6571
   0.07487       -17.6572
   0.08984       -17.6572
   0.10482       -17.6573
   0.11979       -17.6574
   0.13476       -17.6575
   0.14974       -17.6576
   0.16471       -17.6578
   0.17969       -17.6579
   0.19466       -17.6581
   0.20963       -17.6582
   0.22461       -17.6584
   0.23958       -17.6586
   0.25456       -17.6588
   0.26953       -17.6590
   0.28450       -17.6592
   0.29948       -17.6594
   0.31445       -17.6597
   0.32942       -17.6599
   0.34440       -17.6602
   0.35937       -17.6604
   0.37435       -17.6607
   0.38932       -17.6609
   0.40429       -17.6612
   0.41927       -17.6614
   0.43424       -17.6617
   0.44922       -17.6619
   0.46419       -17.6622
   0.47916       -17.6625
   0.49414       -17.6627
   0.50911       -17.6630
   0.52408       -17.6632
   0.53906       -17.6635
   0.55403       -17.6638
   0.56901       -17.6640
   0.58398       -17.6643
   0.59895       -17.6645
   0.61393       -17.6648
   0.62890       -17.6650
   0.64387       -17.6652
   0.65885       -17.6654
   0.67382       -17.6657
   0.68880       -17.6659
   0.70377       -17.6661
   0.71874       -17.6663
   0.73372       -17.6665
   0.74869       -17.6667
   0.76367       -17.6669
   0.77864       -17.6671
   0.79361       -17.6673
   0.80859       -17.6675
   0.82356       -17.6676
   0.83853       -17.6678
   0.85351       -17.6679
   0.86848       -17.6681
   0.88346       -17.6682
   0.89843       -17.6684
   0.91340       -17.6685
   0.92838       -17.6686
   0.94335       -17.6687
   0.95833       -17.6688
   0.97330       -17.6689
   0.98827       -17.6690
   1.00325       -17.6690
   1.01822       -17.6691
   1.03319       -17.6691
   1.03319       -17.6691
   1.04060       -17.6691
   1.04801       -17.6691
   1.05542       -17.6691
   1.06283       -17.6692
   1.07024       -17.6692
   1.07764       -17.6692
   1.08505       -17.6692
   1.09246       -17.6692
   1.09987       -17.6692
   1.10728       -17.6692
   1.11469       -17.6692
   1.12209       -17.6692
   1.12950       -17.6692
   1.13691       -17.6692
   1.14432       -17.6692
   1.15173       -17.6692
   1.15914       -17.6692
   1.16654       -17.6692
   1.17395       -17.6692
   1.18136       -17.6692
   1.18877       -17.6692
   1.19618       -17.6692
   1.20359       -17.6692
   1.21099       -17.6692
   1.21840       -17.6692
   1.22581       -17.6692
   1.23322       -17.6692
   1.24063       -17.6692
   1.24804       -17.6692
   1.25544       -17.6692
   1.26285       -17.6692
   1.27026       -17.6692
   1.27767       -17.6692
   1.28508       -17.6692
   1.29248       -17.6692
   1.29989       -17.6692
   1.30730       -17.6692
   1.31471       -17.6692
   1.32212       -17.6692
   1.32953       -17.6692
   1.33693       -17.6692
   1.34434       -17.6692
   1.35175       -17.6692
   1.35916       -17.6692
   1.36657       -17.6692
   1.37398       -17.6692
   1.38138       -17.6692
   1.38879       -17.6692
   1.39620       -17.6692
   1.40361       -17.6692
   1.41102       -17.6692
   1.41843       -17.6692
   1.42583       -17.6692
   1.43324       -17.6692
   1.44065       -17.6692
   1.44806       -17.6692
   1.45547       -17.6692
   1.46288       -17.6692
   1.47028       -17.6692
   1.47769       -17.6692
   1.48510       -17.6692
   1.49251       -17.6692
   1.49992       -17.6692
   1.50733       -17.6692
   1.51473       -17.6692
   1.52214       -17.6692
   1.52955       -17.6692
   1.53696       -17.6692
   1.54437       -17.6692
   1.54437       -17.6692
   1.55495       -17.6691
   1.56554       -17.6691
   1.57613       -17.6691
   1.58672       -17.6690
   1.59731       -17.6689
   1.60790       -17.6689
   1.61848       -17.6688
   1.62907       -17.6688
   1.63966       -17.6687
   1.65025       -17.6686
   1.66084       -17.6685
   1.67142       -17.6685
   1.68201       -17.6684
   1.69260       -17.6683
   1.70319       -17.6682
   1.71378       -17.6681
   1.72436       -17.6680
   1.73495       -17.6679
   1.74554       -17.6678
   1.75613       -17.6677
   1.76672       -17.6676
   1.77731       -17.6675
   1.78789       -17.6674
   1.79848       -17.6673
   1.80907       -17.6672
   1.81966       -17.6670
   1.83025       -17.6669
   1.84083       -17.6668
   1.85142       -17.6667
   1.86201       -17.6666
   1.87260       -17.6665
   1.88319       -17.6664
   1.89377       -17.6662
   1.90436       -17.6661
   1.91495       -17.6660
   1.92554       -17.6659
   1.93613       -17.6658
   1.94671       -17.6656
   1.95730       -17.6655
   1.96789       -17.6654
   1.97848       -17.6653
   1.98907       -17.6652
   1.99966       -17.6651
   2.01024       -17.6650
   2.02083       -17.6649
   2.03142       -17.6648
   2.04201       -17.6647
   2.05260       -17.6645
   2.06318       -17.6645
   2.07377       -17.6644
   2.08436       -17.6643
   2.09495       -17.6642
   2.10554       -17.6641
   2.11612       -17.6640
   2.12671       -17.6639
   2.13730       -17.6639
   2.14789       -17.6638
   2.15848       -17.6638
   2.16906       -17.6637
   2.17965       -17.6637
   2.19024       -17.6636
   2.20083       -17.6636
   2.21142       -17.6636
   2.22201       -17.6636
   2.23259       -17.6635
   2.24318       -17.6635
   2.25377       -17.6635
   2.26436       -17.6636
   2.27495       -17.6636
 
   0.00000        -7.1443
   0.01497        -7.1457
   0.02995        -7.1508
   0.04492        -7.1591
   0.05990        -7.1707
   0.07487        -7.1853
   0.08984        -7.2030
   0.10482        -7.2236
   0.11979        -7.2467
   0.13476        -7.2724
   0.14974        -7.3004
   0.16471        -7.3306
   0.17969        -7.3626
   0.19466        -7.3964
   0.20963        -7.4318
   0.22461        -7.4685
   0.23958        -7.5064
   0.25456        -7.5454
   0.26953        -7.5852
   0.28450        -7.6257
   0.29948        -7.6668
   0.31445        -7.7083
   0.32942        -7.7502
   0.34440        -7.7923
   0.35937        -7.8345
   0.37435        -7.8766
   0.38932        -7.9187
   0.40429        -7.9606
   0.41927        -8.0022
   0.43424        -8.0434
   0.44922        -8.0843
   0.46419        -8.1247
   0.47916        -8.1646
   0.49414        -8.2038
   0.50911        -8.2424
   0.52408        -8.2804
   0.53906        -8.3176
   0.55403        -8.3540
   0.56901        -8.3896
   0.58398        -8.4243
   0.59895        -8.4582
   0.61393        -8.4911
   0.62890        -8.5231
   0.64387        -8.5542
   0.65885        -8.5842
   0.67382        -8.6132
   0.68880        -8.6412
   0.70377        -8.6681
   0.71874        -8.6939
   0.73372        -8.7187
   0.74869        -8.7423
   0.76367        -8.7648
   0.77864        -8.7861
   0.79361        -8.8063
   0.80859        -8.8254
   0.82356        -8.8432
   0.83853        -8.8598
   0.85351        -8.8753
   0.86848        -8.8895
   0.88346        -8.9026
   0.89843        -8.9144
   0.91340        -8.9250
   0.92838        -8.9343
   0.94335        -8.9424
   0.95833        -8.9493
   0.97330        -8.9549
   0.98827        -8.9593
   1.00325        -8.9624
   1.01822        -8.9643
   1.03319        -8.9649
   1.03319        -8.9649
   1.04060        -8.9648
   1.04801        -8.9643
   1.05542        -8.9635
   1.06283        -8.9625
   1.07024        -8.9611
   1.07764        -8.9594
   1.08505        -8.9574
   1.09246        -8.9551
   1.09987        -8.9525
   1.10728        -8.9496
   1.11469        -8.9464
   1.12209        -8.9429
   1.12950        -8.9390
   1.13691        -8.9349
   1.14432        -8.9305
   1.15173        -8.9258
   1.15914        -8.9207
   1.16654        -8.9154
   1.17395        -8.9097
   1.18136        -8.9038
   1.18877        -8.8976
   1.19618        -8.8910
   1.20359        -8.8842
   1.21099        -8.8771
   1.21840        -8.8697
   1.22581        -8.8620
   1.23322        -8.8539
   1.24063        -8.8456
   1.24804        -8.8371
   1.25544        -8.8282
   1.26285        -8.8190
   1.27026        -8.8096
   1.27767        -8.7998
   1.28508        -8.7898
   1.29248        -8.7795
   1.29989        -8.7689
   1.30730        -8.7581
   1.31471        -8.7469
   1.32212        -8.7355
   1.32953        -8.7239
   1.33693        -8.7119
   1.34434        -8.6997
   1.35175        -8.6872
   1.35916        -8.6745
   1.36657        -8.6615
   1.37398        -8.6482
   1.38138        -8.6347
   1.38879        -8.6210
   1.39620        -8.6070
   1.40361        -8.5927
   1.41102        -8.5783
   1.41843        -8.5635
   1.42583        -8.5486
   1.43324        -8.5335
   1.44065        -8.5181
   1.44806        -8.5026
   1.45547        -8.4869
   1.46288        -8.4710
   1.47028        -8.4549
   1.47769        -8.4388
   1.48510        -8.4225
   1.49251        -8.4063
   1.49992        -8.3901
   1.50733        -8.3742
   1.51473        -8.3587
   1.52214        -8.3441
   1.52955        -8.3314
   1.53696        -8.3221
   1.54437        -8.3185
   1.54437        -8.3185
   1.55495        -8.3183
   1.56554        -8.3175
   1.57613        -8.3163
   1.58672        -8.3146
   1.59731        -8.3124
   1.60790        -8.3096
   1.61848        -8.3064
   1.62907        -8.3027
   1.63966        -8.2986
   1.65025        -8.2939
   1.66084        -8.2888
   1.67142        -8.2831
   1.68201        -8.2771
   1.69260        -8.2706
   1.70319        -8.2636
   1.71378        -8.2562
   1.72436        -8.2484
   1.73495        -8.2401
   1.74554        -8.2314
   1.75613        -8.2224
   1.76672        -8.2129
   1.77731        -8.2031
   1.78789        -8.1929
   1.79848        -8.1823
   1.80907        -8.1715
   1.81966        -8.1603
   1.83025        -8.1488
   1.84083        -8.1370
   1.85142        -8.1249
   1.86201        -8.1126
   1.87260        -8.1001
   1.88319        -8.0874
   1.89377        -8.0744
   1.90436        -8.0613
   1.91495        -8.0481
   1.92554        -8.0348
   1.93613        -8.0213
   1.94671        -8.0078
   1.95730        -7.9943
   1.96789        -7.9808
   1.97848        -7.9672
   1.98907        -7.9537
   1.99966        -7.9403
   2.01024        -7.9270
   2.02083        -7.9139
   2.03142        -7.9009
   2.04201        -7.8881
   2.05260        -7.8756
   2.06318        -7.8633
   2.07377        -7.8514
   2.08436        -7.8398
   2.09495        -7.8286
   2.10554        -7.8178
   2.11612        -7.8074
   2.12671        -7.7976
   2.13730        -7.7882
   2.14789        -7.7794
   2.15848        -7.7711
   2.16906        -7.7635
   2.17965        -7.7565
   2.19024        -7.7501
   2.20083        -7.7444
   2.21142        -7.7394
   2.22201        -7.7352
   2.23259        -7.7317
   2.24318        -7.7289
   2.25377        -7.7269
   2.26436        -7.7256
   2.27495        -7.7252
 
   0.00000        -7.1443
   0.01497        -7.1457
   0.02995        -7.1507
   0.04492        -7.1590
   0.05990        -7.1705
   0.07487        -7.1852
   0.08984        -7.2028
   0.10482        -7.2233
   0.11979        -7.2465
   0.13476        -7.2722
   0.14974        -7.3002
   0.16471        -7.3303
   0.17969        -7.3623
   0.19466        -7.3961
   0.20963        -7.4314
   0.22461        -7.4681
   0.23958        -7.5060
   0.25456        -7.5450
   0.26953        -7.5848
   0.28450        -7.6253
   0.29948        -7.6664
   0.31445        -7.7079
   0.32942        -7.7498
   0.34440        -7.7919
   0.35937        -7.8340
   0.37435        -7.8762
   0.38932        -7.9183
   0.40429        -7.9601
   0.41927        -8.0017
   0.43424        -8.0430
   0.44922        -8.0839
   0.46419        -8.1243
   0.47916        -8.1641
   0.49414        -8.2034
   0.50911        -8.2420
   0.52408        -8.2800
   0.53906        -8.3172
   0.55403        -8.3536
   0.56901        -8.3892
   0.58398        -8.4240
   0.59895        -8.4578
   0.61393        -8.4908
   0.62890        -8.5228
   0.64387        -8.5539
   0.65885        -8.5839
   0.67382        -8.6129
   0.68880        -8.6409
   0.70377        -8.6678
   0.71874        -8.6937
   0.73372        -8.7184
   0.74869        -8.7421
   0.76367        -8.7646
   0.77864        -8.7859
   0.79361        -8.8061
   0.80859        -8.8252
   0.82356        -8.8430
   0.83853        -8.8597
   0.85351        -8.8751
   0.86848        -8.8894
   0.88346        -8.9024
   0.89843        -8.9143
   0.91340        -8.9249
   0.92838        -8.9342
   0.94335        -8.9423
   0.95833        -8.9492
   0.97330        -8.9549
   0.98827        -8.9593
   1.00325        -8.9624
   1.01822        -8.9643
   1.03319        -8.9649
   1.03319        -8.9649
   1.04060        -8.9648
   1.04801        -8.9643
   1.05542        -8.9635
   1.06283        -8.9625
   1.07024        -8.9611
   1.07764        -8.9594
   1.08505        -8.9574
   1.09246        -8.9551
   1.09987        -8.9525
   1.10728        -8.9496
   1.11469        -8.9464
   1.12209        -8.9429
   1.12950        -8.9390
   1.13691        -8.9349
   1.14432        -8.9305
   1.15173        -8.9257
   1.15914        -8.9207
   1.16654        -8.9154
   1.17395        -8.9097
   1.18136        -8.9038
   1.18877        -8.8976
   1.19618        -8.8910
   1.20359        -8.8842
   1.21099        -8.8771
   1.21840        -8.8697
   1.22581        -8.8620
   1.23322        -8.8539
   1.24063        -8.8456
   1.24804        -8.8371
   1.25544        -8.8282
   1.26285        -8.8190
   1.27026        -8.8096
   1.27767        -8.7998
   1.28508        -8.7898
   1.29248        -8.7795
   1.29989        -8.7689
   1.30730        -8.7581
   1.31471        -8.7469
   1.32212        -8.7355
   1.32953        -8.7239
   1.33693        -8.7119
   1.34434        -8.6997
   1.35175        -8.6872
   1.35916        -8.6745
   1.36657        -8.6615
   1.37398        -8.6482
   1.38138        -8.6347
   1.38879        -8.6210
   1.39620        -8.6070
   1.40361        -8.5927
   1.41102        -8.5783
   1.41843        -8.5635
   1.42583        -8.5486
   1.43324        -8.5335
   1.44065        -8.5181
   1.44806        -8.5026
   1.45547        -8.4869
   1.46288        -8.4710
   1.47028        -8.4549
   1.47769        -8.4388
   1.48510        -8.4225
   1.49251        -8.4063
   1.49992        -8.3901
   1.50733        -8.3742
   1.51473        -8.3587
   1.52214        -8.3441
   1.52955        -8.3314
   1.53696        -8.3221
   1.54437        -8.3185
   1.54437        -8.3185
   1.55495        -8.3182
   1.56554        -8.3174
   1.57613        -8.3162
   1.58672        -8.3144
   1.59731        -8.3121
   1.60790        -8.3094
   1.61848        -8.3061
   1.62907        -8.3024
   1.63966        -8.2981
   1.65025        -8.2934
   1.66084        -8.2882
   1.67142        -8.2826
   1.68201        -8.2765
   1.69260        -8.2699
   1.70319        -8.2629
   1.71378        -8.2554
   1.72436        -8.2475
   1.73495        -8.2392
   1.74554        -8.2305
   1.75613        -8.2213
   1.76672        -8.2118
   1.77731        -8.2019
   1.78789        -8.1917
   1.79848        -8.1811
   1.80907        -8.1701
   1.81966        -8.1589
   1.83025        -8.1473
   1.84083        -8.1355
   1.85142        -8.1233
   1.86201        -8.1110
   1.87260        -8.0984
   1.88319        -8.0856
   1.89377        -8.0726
   1.90436        -8.0595
   1.91495        -8.0462
   1.92554        -8.0328
   1.93613        -8.0193
   1.94671        -8.0058
   1.95730        -7.9922
   1.96789        -7.9786
   1.97848        -7.9650
   1.98907        -7.9515
   1.99966        -7.9381
   2.01024        -7.9248
   2.02083        -7.9116
   2.03142        -7.8986
   2.04201        -7.8859
   2.05260        -7.8734
   2.06318        -7.8611
   2.07377        -7.8492
   2.08436        -7.8377
   2.09495        -7.8265
   2.10554        -7.8158
   2.11612        -7.8055
   2.12671        -7.7957
   2.13730        -7.7864
   2.14789        -7.7777
   2.15848        -7.7695
   2.16906        -7.7620
   2.17965        -7.7551
   2.19024        -7.7489
   2.20083        -7.7434
   2.21142        -7.7385
   2.22201        -7.7344
   2.23259        -7.7310
   2.24318        -7.7284
   2.25377        -7.7265
   2.26436        -7.7255
   2.27495        -7.7252
 
   0.00000        -7.1437
   0.01497        -7.1441
   0.02995        -7.1442
   0.04492        -7.1442
   0.05990        -7.1442
   0.07487        -7.1441
   0.08984        -7.1439
   0.10482        -7.1437
   0.11979        -7.1435
   0.13476        -7.1432
   0.14974        -7.1428
   0.16471        -7.1425
   0.17969        -7.1421
   0.19466        -7.1417
   0.20963        -7.1412
   0.22461        -7.1408
   0.23958        -7.1404
   0.25456        -7.1400
   0.26953        -7.1395
   0.28450        -7.1392
   0.29948        -7.1388
   0.31445        -7.1385
   0.32942        -7.1382
   0.34440        -7.1380
   0.35937        -7.1378
   0.37435        -7.1377
   0.38932        -7.1376
   0.40429        -7.1376
   0.41927        -7.1377
   0.43424        -7.1379
   0.44922        -7.1382
   0.46419        -7.1385
   0.47916        -7.1389
   0.49414        -7.1394
   0.50911        -7.1400
   0.52408        -7.1407
   0.53906        -7.1414
   0.55403        -7.1422
   0.56901        -7.1432
   0.58398        -7.1441
   0.59895        -7.1452
   0.61393        -7.1463
   0.62890        -7.1475
   0.64387        -7.1487
   0.65885        -7.1500
   0.67382        -7.1513
   0.68880        -7.1526
   0.70377        -7.1540
   0.71874        -7.1554
   0.73372        -7.1567
   0.74869        -7.1581
   0.76367        -7.1595
   0.77864        -7.1608
   0.79361        -7.1621
   0.80859        -7.1634
   0.82356        -7.1647
   0.83853        -7.1658
   0.85351        -7.1669
   0.86848        -7.1680
   0.88346        -7.1689
   0.89843        -7.1698
   0.91340        -7.1706
   0.92838        -7.1713
   0.94335        -7.1719
   0.95833        -7.1724
   0.97330        -7.1727
   0.98827        -7.1730
   1.00325        -7.1731
   1.01822        -7.1731
   1.03319        -7.1730
   1.03319        -7.1730
   1.04060        -7.1735
   1.04801        -7.1747
   1.05542        -7.1768
   1.06283        -7.1796
   1.07024        -7.1833
   1.07764        -7.1878
   1.08505        -7.1931
   1.09246        -7.1992
   1.09987        -7.2060
   1.10728        -7.2136
   1.11469        -7.2219
   1.12209        -7.2309
   1.12950        -7.2406
   1.13691        -7.2510
   1.14432        -7.2621
   1.15173        -7.2738
   1.15914        -7.2861
   1.16654        -7.2990
   1.17395        -7.3125
   1.18136        -7.3265
   1.18877        -7.3410
   1.19618        -7.3560
   1.20359        -7.3716
   1.21099        -7.3875
   1.21840        -7.4039
   1.22581        -7.4207
   1.23322        -7.4378
   1.24063        -7.4554
   1.24804        -7.4732
   1.25544        -7.4914
   1.26285        -7.5099
   1.27026        -7.5286
   1.27767        -7.5476
   1.28508        -7.5668
   1.29248        -7.5862
   1.29989        -7.6058
   1.30730        -7.6256
   1.31471        -7.6456
   1.32212        -7.6657
   1.32953        -7.6859
   1.33693        -7.7062
   1.34434        -7.7266
   1.35175        -7.7471
   1.35916        -7.7676
   1.36657        -7.7882
   1.37398        -7.8088
   1.38138        -7.8294
   1.38879        -7.8500
   1.39620        -7.8706
   1.40361        -7.8912
   1.41102        -7.9117
   1.41843        -7.9322
   1.42583        -7.9526
   1.43324        -7.9729
   1.44065        -7.9932
   1.44806        -8.0133
   1.45547        -8.0333
   1.46288        -8.0531
   1.47028        -8.0728
   1.47769        -8.0922
   1.48510        -8.1114
   1.49251        -8.1302
   1.49992        -8.1487
   1.50733        -8.1666
   1.51473        -8.1836
   1.52214        -8.1994
   1.52955        -8.2130
   1.53696        -8.2229
   1.54437        -8.2266
   1.54437        -8.2266
   1.55495        -8.2264
   1.56554        -8.2257
   1.57613        -8.2246
   1.58672        -8.2229
   1.59731        -8.2208
   1.60790        -8.2183
   1.61848        -8.2152
   1.62907        -8.2118
   1.63966        -8.2078
   1.65025        -8.2034
   1.66084        -8.1986
   1.67142        -8.1933
   1.68201        -8.1876
   1.69260        -8.1814
   1.70319        -8.1749
   1.71378        -8.1679
   1.72436        -8.1605
   1.73495        -8.1527
   1.74554        -8.1446
   1.75613        -8.1360
   1.76672        -8.1271
   1.77731        -8.1179
   1.78789        -8.1083
   1.79848        -8.0983
   1.80907        -8.0881
   1.81966        -8.0775
   1.83025        -8.0667
   1.84083        -8.0556
   1.85142        -8.0442
   1.86201        -8.0326
   1.87260        -8.0208
   1.88319        -8.0087
   1.89377        -7.9965
   1.90436        -7.9842
   1.91495        -7.9717
   1.92554        -7.9591
   1.93613        -7.9464
   1.94671        -7.9337
   1.95730        -7.9208
   1.96789        -7.9081
   1.97848        -7.8953
   1.98907        -7.8825
   1.99966        -7.8698
   2.01024        -7.8573
   2.02083        -7.8448
   2.03142        -7.8326
   2.04201        -7.8205
   2.05260        -7.8086
   2.06318        -7.7970
   2.07377        -7.7857
   2.08436        -7.7748
   2.09495        -7.7641
   2.10554        -7.7539
   2.11612        -7.7441
   2.12671        -7.7348
   2.13730        -7.7259
   2.14789        -7.7176
   2.15848        -7.7098
   2.16906        -7.7025
   2.17965        -7.6959
   2.19024        -7.6899
   2.20083        -7.6845
   2.21142        -7.6798
   2.22201        -7.6758
   2.23259        -7.6725
   2.24318        -7.6699
   2.25377        -7.6680
   2.26436        -7.6669
   2.27495        -7.6665
 
   0.00000        -7.1437
   0.01497        -7.1438
   0.02995        -7.1436
   0.04492        -7.1433
   0.05990        -7.1429
   0.07487        -7.1425
   0.08984        -7.1421
   0.10482        -7.1415
   0.11979        -7.1410
   0.13476        -7.1404
   0.14974        -7.1398
   0.16471        -7.1391
   0.17969        -7.1385
   0.19466        -7.1378
   0.20963        -7.1371
   0.22461        -7.1364
   0.23958        -7.1358
   0.25456        -7.1351
   0.26953        -7.1345
   0.28450        -7.1339
   0.29948        -7.1333
   0.31445        -7.1328
   0.32942        -7.1323
   0.34440        -7.1319
   0.35937        -7.1316
   0.37435        -7.1314
   0.38932        -7.1312
   0.40429        -7.1311
   0.41927        -7.1311
   0.43424        -7.1311
   0.44922        -7.1313
   0.46419        -7.1316
   0.47916        -7.1320
   0.49414        -7.1325
   0.50911        -7.1330
   0.52408        -7.1337
   0.53906        -7.1345
   0.55403        -7.1353
   0.56901        -7.1363
   0.58398        -7.1373
   0.59895        -7.1384
   0.61393        -7.1397
   0.62890        -7.1409
   0.64387        -7.1423
   0.65885        -7.1437
   0.67382        -7.1451
   0.68880        -7.1466
   0.70377        -7.1482
   0.71874        -7.1497
   0.73372        -7.1513
   0.74869        -7.1529
   0.76367        -7.1545
   0.77864        -7.1560
   0.79361        -7.1576
   0.80859        -7.1591
   0.82356        -7.1606
   0.83853        -7.1620
   0.85351        -7.1634
   0.86848        -7.1647
   0.88346        -7.1659
   0.89843        -7.1671
   0.91340        -7.1682
   0.92838        -7.1692
   0.94335        -7.1700
   0.95833        -7.1708
   0.97330        -7.1715
   0.98827        -7.1720
   1.00325        -7.1725
   1.01822        -7.1728
   1.03319        -7.1730
   1.03319        -7.1730
   1.04060        -7.1735
   1.04801        -7.1747
   1.05542        -7.1768
   1.06283        -7.1796
   1.07024        -7.1833
   1.07764        -7.1878
   1.08505        -7.1931
   1.09246        -7.1992
   1.09987        -7.2060
   1.10728        -7.2136
   1.11469        -7.2219
   1.12209        -7.2309
   1.12950        -7.2406
   1.13691        -7.2510
   1.14432        -7.2621
   1.15173        -7.2738
   1.15914        -7.2861
   1.16654        -7.2990
   1.17395        -7.3125
   1.18136        -7.3265
   1.18877        -7.3410
   1.19618        -7.3560
   1.20359        -7.3716
   1.21099        -7.3875
   1.21840        -7.4039
   1.22581        -7.4207
   1.23322        -7.4378
   1.24063        -7.4554
   1.24804        -7.4732
   1.25544        -7.4914
   1.26285        -7.5099
   1.27026        -7.5286
   1.27767        -7.5476
   1.28508        -7.5668
   1.29248        -7.5862
   1.29989        -7.6058
   1.30730        -7.6256
   1.31471        -7.6456
   1.32212        -7.6657
   1.32953        -7.6859
   1.33693        -7.7062
   1.34434        -7.7266
   1.35175        -7.7470
   1.35916        -7.7676
   1.36657        -7.7882
   1.37398        -7.8088
   1.38138        -7.8294
   1.38879        -7.8500
   1.39620        -7.8706
   1.40361        -7.8912
   1.41102        -7.9117
   1.41843        -7.9322
   1.42583        -7.9526
   1.43324        -7.9729
   1.44065        -7.9932
   1.44806        -8.0133
   1.45547        -8.0333
   1.46288        -8.0531
   1.47028        -8.0728
   1.47769        -8.0922
   1.48510        -8.1114
   1.49251        -8.1302
   1.49992        -8.1487
   1.50733        -8.1666
   1.51473        -8.1836
   1.52214        -8.1994
   1.52955        -8.2130
   1.53696        -8.2229
   1.54437        -8.2266
   1.54437        -8.2266
   1.55495        -8.2264
   1.56554        -8.2256
   1.57613        -8.2244
   1.58672        -8.2228
   1.59731        -8.2206
   1.60790        -8.2180
   1.61848        -8.2150
   1.62907        -8.2114
   1.63966        -8.2075
   1.65025        -8.2030
   1.66084        -8.1982
   1.67142        -8.1928
   1.68201        -8.1871
   1.69260        -8.1809
   1.70319        -8.1743
   1.71378        -8.1673
   1.72436        -8.1599
   1.73495        -8.1520
   1.74554        -8.1438
   1.75613        -8.1352
   1.76672        -8.1263
   1.77731        -8.1170
   1.78789        -8.1073
   1.79848        -8.0974
   1.80907        -8.0870
   1.81966        -8.0764
   1.83025        -8.0656
   1.84083        -8.0544
   1.85142        -8.0430
   1.86201        -8.0314
   1.87260        -8.0195
   1.88319        -8.0075
   1.89377        -7.9952
   1.90436        -7.9828
   1.91495        -7.9703
   1.92554        -7.9577
   1.93613        -7.9450
   1.94671        -7.9322
   1.95730        -7.9194
   1.96789        -7.9066
   1.97848        -7.8938
   1.98907        -7.8810
   1.99966        -7.8683
   2.01024        -7.8558
   2.02083        -7.8433
   2.03142        -7.8311
   2.04201        -7.8190
   2.05260        -7.8072
   2.06318        -7.7956
   2.07377        -7.7843
   2.08436        -7.7734
   2.09495        -7.7629
   2.10554        -7.7527
   2.11612        -7.7429
   2.12671        -7.7336
   2.13730        -7.7248
   2.14789        -7.7166
   2.15848        -7.7088
   2.16906        -7.7017
   2.17965        -7.6951
   2.19024        -7.6892
   2.20083        -7.6839
   2.21142        -7.6793
   2.22201        -7.6754
   2.23259        -7.6722
   2.24318        -7.6696
   2.25377        -7.6678
   2.26436        -7.6668
   2.27495        -7.6665
 
   0.00000        -3.4803
   0.01497        -3.4818
   0.02995        -3.4808
   0.04492        -3.4778
   0.05990        -3.4735
   0.07487        -3.4684
   0.08984        -3.4632
   0.10482        -3.4581
   0.11979        -3.4533
   0.13476        -3.4489
   0.14974        -3.4447
   0.16471        -3.4406
   0.17969        -3.4367
   0.19466        -3.4328
   0.20963        -3.4289
   0.22461        -3.4250
   0.23958        -3.4211
   0.25456        -3.4172
   0.26953        -3.4133
   0.28450        -3.4094
   0.29948        -3.4056
   0.31445        -3.4019
   0.32942        -3.3982
   0.34440        -3.3948
   0.35937        -3.3915
   0.37435        -3.3885
   0.38932        -3.3857
   0.40429        -3.3832
   0.41927        -3.3810
   0.43424        -3.3792
   0.44922        -3.3777
   0.46419        -3.3767
   0.47916        -3.3761
   0.49414        -3.3759
   0.50911        -3.3761
   0.52408        -3.3767
   0.53906        -3.3778
   0.55403        -3.3793
   0.56901        -3.3813
   0.58398        -3.3836
   0.59895        -3.3862
   0.61393        -3.3892
   0.62890        -3.3925
   0.64387        -3.3961
   0.65885        -3.3999
   0.67382        -3.4039
   0.68880        -3.4080
   0.70377        -3.4123
   0.71874        -3.4166
   0.73372        -3.4209
   0.74869        -3.4252
   0.76367        -3.4295
   0.77864        -3.4335
   0.79361        -3.4375
   0.80859        -3.4412
   0.82356        -3.4446
   0.83853        -3.4478
   0.85351        -3.4506
   0.86848        -3.4531
   0.88346        -3.4552
   0.89843        -3.4568
   0.91340        -3.4580
   0.92838        -3.4587
   0.94335        -3.4589
